name,entropy
R_0_E_0_S_52_B_24.pt,7.131427480964621
R_0_E_0_S_47_B_34.pt,7.172606818817107
R_1_E_0_S_43_B_135.pt,2.656280324629812
R_0_E_0_S_45_B_20.pt,6.05033536921766
R_0_E_0_S_31_B_25.pt,6.003911896595746
R_1_E_0_S_5_B_124.pt,12.128397115129978
R_1_E_0_S_47_B_95.pt,5.395566656167597
R_1_E_0_S_46_B_125.pt,4.810851677066859
R_0_E_0_S_39_B_9.pt,6.604576862847539
R_0_E_0_S_14_B_80.pt,6.671929455749794
R_0_E_0_S_50_B_115.pt,4.83964545021703
R_0_E_0_S_12_B_54.pt,9.685437364000146
R_0_E_0_S_37_B_88.pt,5.856801253182132
R_0_E_0_S_27_B_135.pt,2.463775684343831
R_0_E_0_S_43_B_129.pt,6.734308866658856
R_1_E_0_S_5_B_29.pt,8.370566078756303
R_1_E_0_S_0_B_60.pt,9.508714621822637
R_0_E_0_S_1_B_90.pt,9.543499527518133
R_1_E_0_S_40_B_58.pt,5.643763880634902
R_1_E_0_S_25_B_45.pt,6.239248535934798
R_0_E_0_S_9_B_80.pt,6.146028144086969
R_1_E_0_S_32_B_94.pt,7.0830529063460546
R_1_E_0_S_46_B_74.pt,7.283327660145316
R_0_E_0_S_6_B_97.pt,7.881266465962975
R_1_E_0_S_12_B_45.pt,7.747909334346833
R_0_E_0_S_27_B_125.pt,4.499111950320421
R_1_E_0_S_16_B_30.pt,6.2408696944205815
R_0_E_0_S_33_B_104.pt,7.053650018202625
R_1_E_0_S_20_B_10.pt,6.221269107376567
R_0_E_0_S_39_B_134.pt,6.6001761473773755
R_1_E_0_S_30_B_105.pt,6.006386117596704
R_0_E_0_S_39_B_43.pt,6.074699152080442
R_1_E_0_S_8_B_85.pt,6.863038071672622
R_1_E_0_S_13_B_68.pt,7.272069725744095
R_1_E_0_S_42_B_97.pt,5.861084488606643
R_1_E_0_S_36_B_1.pt,6.059756296587746
R_1_E_0_S_28_B_60.pt,6.231029196703687
R_1_E_0_S_19_B_97.pt,6.596593290562888
R_1_E_0_S_42_B_87.pt,6.1234545026412945
R_0_E_0_S_31_B_137.pt,4.584240849038082
R_0_E_0_S_30_B_134.pt,6.943196252490793
R_0_E_0_S_39_B_71.pt,6.223563779773961
R_1_E_0_S_49_B_64.pt,7.024318420096683
R_1_E_0_S_41_B_121.pt,4.870013831368793
R_1_E_0_S_38_B_30.pt,6.278906910573349
R_0_E_0_S_21_B_84.pt,7.124664599708537
R_0_E_0_S_12_B_107.pt,9.072727307431713
R_0_E_0_S_20_B_106.pt,6.339726756766193
R_1_E_0_S_29_B_72.pt,6.139398276365265
R_1_E_0_S_25_B_76.pt,6.0750913635673225
R_1_E_0_S_22_B_99.pt,7.601149290206903
R_0_E_0_S_32_B_121.pt,5.337054177019785
R_1_E_0_S_6_B_41.pt,7.165562842606141
R_1_E_0_S_50_B_61.pt,5.7111219401594875
R_1_E_0_S_9_B_41.pt,6.733407250410406
R_0_E_0_S_19_B_2.pt,6.170689976845774
R_0_E_0_S_9_B_98.pt,6.524564515266481
R_0_E_0_S_20_B_133.pt,3.690116592806449
R_0_E_0_S_29_B_134.pt,6.624800618896234
R_0_E_0_S_28_B_124.pt,7.238122052660975
R_0_E_0_S_3_B_10.pt,8.325011471767205
R_1_E_0_S_9_B_131.pt,5.6193577138975135
R_1_E_0_S_0_B_41.pt,9.89045176626541
R_1_E_0_S_17_B_122.pt,4.800989976428907
R_0_E_0_S_47_B_12.pt,5.94272108145691
R_1_E_0_S_49_B_16.pt,6.036012947979664
R_0_E_0_S_50_B_11.pt,5.995496020063323
R_0_E_0_S_37_B_8.pt,6.060038639091161
R_1_E_0_S_38_B_58.pt,5.920049957328845
R_0_E_0_S_1_B_60.pt,9.686720736928542
R_0_E_0_S_1_B_12.pt,8.716550227212831
R_1_E_0_S_47_B_54.pt,7.080039167455096
R_1_E_0_S_5_B_101.pt,8.574713241612026
R_1_E_0_S_11_B_48.pt,7.304047353220311
R_0_E_0_S_8_B_86.pt,7.742391055906048
R_0_E_0_S_6_B_45.pt,7.510046970700429
R_1_E_0_S_41_B_57.pt,5.703982689191216
R_0_E_0_S_3_B_137.pt,8.302269005023138
R_1_E_0_S_4_B_85.pt,7.961779427146029
R_1_E_0_S_7_B_56.pt,7.492575685435893
R_0_E_0_S_41_B_7.pt,5.743507173091707
R_0_E_0_S_43_B_49.pt,7.303280725741753
R_0_E_0_S_19_B_110.pt,5.876600698489055
R_0_E_0_S_7_B_140.pt,10.320205408022773
R_0_E_0_S_44_B_95.pt,5.253314012037058
R_1_E_0_S_38_B_138.pt,4.430111214963355
R_0_E_0_S_34_B_22.pt,5.663478147868421
R_1_E_0_S_24_B_44.pt,7.586621940816855
R_1_E_0_S_14_B_36.pt,6.893213470887037
R_0_E_0_S_42_B_117.pt,4.866879115118255
R_0_E_0_S_31_B_5.pt,5.478279913208707
R_1_E_0_S_48_B_123.pt,4.067806633174179
R_0_E_0_S_4_B_47.pt,8.096668030071772
R_0_E_0_S_30_B_62.pt,6.108105867992554
R_0_E_0_S_45_B_133.pt,3.0274904551572046
R_0_E_0_S_21_B_118.pt,4.7913169284515
R_0_E_0_S_24_B_131.pt,4.123091190267608
R_1_E_0_S_25_B_6.pt,6.174693801133649
R_1_E_0_S_52_B_133.pt,3.009835609537534
R_1_E_0_S_48_B_82.pt,6.010168692759393
R_0_E_0_S_22_B_135.pt,4.107595486110576
R_0_E_0_S_52_B_6.pt,6.498513528743682
R_0_E_0_S_16_B_112.pt,5.2953000740368115
R_1_E_0_S_20_B_95.pt,5.77442050972446
R_0_E_0_S_7_B_43.pt,7.103175760565499
R_0_E_0_S_50_B_10.pt,5.860344993017745
R_1_E_0_S_29_B_100.pt,5.8659652892180665
R_1_E_0_S_32_B_107.pt,6.106631684886918
R_0_E_0_S_46_B_81.pt,6.125739168778843
R_0_E_0_S_20_B_63.pt,5.986721717204441
R_0_E_0_S_39_B_88.pt,5.931304949929293
R_1_E_0_S_28_B_32.pt,6.075301730686965
R_1_E_0_S_41_B_73.pt,5.584424443761062
R_1_E_0_S_22_B_137.pt,6.986248870523429
R_1_E_0_S_15_B_77.pt,6.539478187090518
R_0_E_0_S_8_B_44.pt,8.934609154388696
R_1_E_0_S_38_B_83.pt,6.10170078029486
R_0_E_0_S_45_B_126.pt,4.6860081693796385
R_0_E_0_S_19_B_96.pt,6.642748781483497
R_0_E_0_S_37_B_27.pt,5.84239339433571
R_0_E_0_S_39_B_63.pt,6.001007594138606
R_1_E_0_S_35_B_59.pt,7.235897869403781
R_1_E_0_S_21_B_64.pt,7.59179881684153
R_0_E_0_S_22_B_111.pt,6.0906592944392175
R_1_E_0_S_38_B_62.pt,6.038662628795336
R_1_E_0_S_1_B_10.pt,8.632819423272325
R_0_E_0_S_27_B_38.pt,5.908700050659304
R_1_E_0_S_52_B_24.pt,7.032648146935153
R_1_E_0_S_22_B_40.pt,6.391450136890857
R_0_E_0_S_36_B_138.pt,4.283789397588415
R_1_E_0_S_6_B_127.pt,8.54107133933138
R_0_E_0_S_27_B_75.pt,5.80997640062767
R_1_E_0_S_1_B_117.pt,8.906157036729335
R_1_E_0_S_38_B_26.pt,6.290972166374868
R_1_E_0_S_31_B_126.pt,4.248741323317204
R_0_E_0_S_15_B_61.pt,6.375041663383564
R_1_E_0_S_24_B_101.pt,6.4322738277883955
R_1_E_0_S_2_B_76.pt,8.670855979474798
R_0_E_0_S_2_B_105.pt,8.700633152461869
R_1_E_0_S_5_B_60.pt,7.469551624407163
R_0_E_0_S_47_B_134.pt,6.158386495896535
R_1_E_0_S_12_B_77.pt,8.518432951683284
R_0_E_0_S_13_B_61.pt,7.5069039985513655
R_1_E_0_S_22_B_102.pt,6.702788919396816
R_1_E_0_S_47_B_18.pt,5.75857200245226
R_0_E_0_S_44_B_11.pt,5.964692025534495
R_0_E_0_S_41_B_106.pt,6.1188351450976395
R_0_E_0_S_43_B_7.pt,5.963297356310518
R_1_E_0_S_25_B_87.pt,6.153170354442945
R_1_E_0_S_15_B_16.pt,6.753435623437893
R_1_E_0_S_16_B_67.pt,6.167754773211945
R_0_E_0_S_47_B_123.pt,4.10101403199481
R_1_E_0_S_24_B_23.pt,6.043417417880787
R_1_E_0_S_5_B_122.pt,9.027651968515435
R_0_E_0_S_11_B_121.pt,7.328103723292771
R_0_E_0_S_22_B_43.pt,6.224422019919594
R_0_E_0_S_37_B_78.pt,5.863323730878244
R_1_E_0_S_48_B_62.pt,5.8132238248117485
R_0_E_0_S_20_B_116.pt,5.638695427659814
R_1_E_0_S_38_B_13.pt,6.032853087358125
R_1_E_0_S_10_B_48.pt,7.291405177472942
R_1_E_0_S_5_B_56.pt,7.547917940499219
R_0_E_0_S_10_B_8.pt,7.331134647169858
R_0_E_0_S_33_B_38.pt,5.956718468748653
R_1_E_0_S_15_B_93.pt,5.78680752235646
R_0_E_0_S_40_B_63.pt,5.7286030468337685
R_0_E_0_S_40_B_86.pt,6.137502503197332
R_0_E_0_S_52_B_97.pt,6.243731656709292
R_1_E_0_S_0_B_96.pt,10.126808058632847
R_0_E_0_S_45_B_28.pt,5.975513327339195
R_1_E_0_S_24_B_98.pt,6.033328970276158
R_0_E_0_S_30_B_86.pt,6.52909764597111
R_0_E_0_S_5_B_7.pt,7.425104644707113
R_0_E_0_S_50_B_58.pt,5.523799950521733
R_1_E_0_S_13_B_27.pt,7.285641522577148
R_0_E_0_S_7_B_111.pt,7.142031215432373
R_1_E_0_S_36_B_138.pt,4.6503962970423895
R_0_E_0_S_45_B_12.pt,5.979526769668381
R_1_E_0_S_12_B_52.pt,8.147172259555619
R_0_E_0_S_32_B_42.pt,5.934159300579033
R_1_E_0_S_32_B_101.pt,6.179011678147213
R_1_E_0_S_1_B_71.pt,10.2233292271431
R_0_E_0_S_33_B_1.pt,6.145267081542756
R_1_E_0_S_6_B_71.pt,7.4678881866691285
R_0_E_0_S_36_B_58.pt,5.7255346402519685
R_1_E_0_S_25_B_17.pt,5.887688788894486
R_1_E_0_S_26_B_111.pt,5.269835499816862
R_1_E_0_S_42_B_78.pt,5.879048384986591
R_1_E_0_S_8_B_132.pt,7.322476360641388
R_0_E_0_S_34_B_87.pt,6.144749338479159
R_0_E_0_S_41_B_131.pt,3.970537314579531
R_1_E_0_S_46_B_101.pt,6.132934455214773
R_0_E_0_S_31_B_86.pt,6.281854688573881
R_0_E_0_S_24_B_1.pt,6.186180688091475
R_0_E_0_S_35_B_137.pt,4.528319959343213
R_0_E_0_S_24_B_133.pt,3.152194503217877
R_0_E_0_S_19_B_117.pt,5.5285193021259875
R_0_E_0_S_5_B_43.pt,6.82854131707979
R_0_E_0_S_5_B_18.pt,7.135632421917788
R_0_E_0_S_16_B_26.pt,6.607995602355601
R_0_E_0_S_27_B_0.pt,0.45632099169657686
R_0_E_0_S_40_B_141.pt,0.12414020615243071
R_0_E_0_S_11_B_0.pt,0.7203656671590715
R_1_E_0_S_7_B_0.pt,1.2384332151156636
R_0_E_0_S_27_B_4.pt,6.992782986881898
R_1_E_0_S_19_B_74.pt,7.792348523150842
R_1_E_0_S_11_B_120.pt,6.969102983585641
R_1_E_0_S_44_B_49.pt,7.3286970382205805
R_1_E_0_S_39_B_15.pt,5.959852380610034
R_0_E_0_S_41_B_80.pt,5.757768323826317
R_1_E_0_S_22_B_10.pt,6.020901597608093
R_0_E_0_S_41_B_130.pt,4.814153067794701
R_1_E_0_S_6_B_80.pt,7.1733090893211475
R_0_E_0_S_20_B_89.pt,7.0866502520705215
R_0_E_0_S_33_B_14.pt,6.524894857154919
R_1_E_0_S_26_B_134.pt,6.547432101080928
R_0_E_0_S_14_B_105.pt,6.72129820695831
R_1_E_0_S_37_B_64.pt,7.122779131890398
R_0_E_0_S_29_B_69.pt,7.242032158815771
R_1_E_0_S_11_B_50.pt,7.271586613891683
R_1_E_0_S_14_B_4.pt,8.137160772668377
R_1_E_0_S_44_B_115.pt,5.03583218837911
R_1_E_0_S_47_B_29.pt,6.633246707226659
R_1_E_0_S_11_B_134.pt,9.87820091089342
R_1_E_0_S_1_B_99.pt,10.97345899318994
R_0_E_0_S_17_B_114.pt,6.37475334458083
R_1_E_0_S_22_B_114.pt,7.082976417268924
R_1_E_0_S_33_B_119.pt,6.3177309967866675
R_0_E_0_S_35_B_30.pt,6.156363226800181
R_1_E_0_S_6_B_120.pt,6.933912688884895
R_1_E_0_S_1_B_29.pt,9.66289589663354
R_0_E_0_S_6_B_119.pt,10.358638671208924
R_1_E_0_S_38_B_14.pt,6.540791489017647
R_0_E_0_S_22_B_20.pt,6.38829407609863
R_0_E_0_S_50_B_55.pt,5.9941830081190215
R_1_E_0_S_30_B_94.pt,7.460495875007512
R_0_E_0_S_44_B_114.pt,5.9626865260573645
R_1_E_0_S_49_B_70.pt,5.660859721873337
R_0_E_0_S_14_B_10.pt,7.055436170943317
R_0_E_0_S_49_B_120.pt,4.41251398064011
R_1_E_0_S_44_B_109.pt,6.656532090223017
R_1_E_0_S_35_B_75.pt,6.003121525370541
R_0_E_0_S_52_B_59.pt,7.666115107290228
R_0_E_0_S_36_B_50.pt,6.078945412370555
R_0_E_0_S_16_B_54.pt,7.397031237949776
R_1_E_0_S_38_B_20.pt,6.023201743484839
R_0_E_0_S_40_B_50.pt,6.098182861524396
R_1_E_0_S_20_B_99.pt,7.1235922744449045
R_1_E_0_S_27_B_49.pt,7.627941632453766
R_1_E_0_S_11_B_85.pt,7.428972363075648
R_0_E_0_S_14_B_60.pt,7.185656314440743
R_1_E_0_S_50_B_5.pt,5.20885461332645
R_0_E_0_S_51_B_55.pt,5.9120893224375815
R_0_E_0_S_41_B_65.pt,5.9513378343976076
R_0_E_0_S_25_B_45.pt,6.16811156601424
R_1_E_0_S_30_B_49.pt,7.613748100053038
R_0_E_0_S_37_B_31.pt,6.147760948625589
R_1_E_0_S_9_B_60.pt,6.398590130604595
R_1_E_0_S_0_B_70.pt,9.12412445280916
R_0_E_0_S_36_B_75.pt,5.90656035170991
R_0_E_0_S_44_B_62.pt,5.588420037589961
R_0_E_0_S_18_B_99.pt,7.153933168444954
R_0_E_0_S_40_B_95.pt,5.389312436876098
R_1_E_0_S_37_B_19.pt,6.435082133846715
R_1_E_0_S_6_B_65.pt,7.366304131184756
R_1_E_0_S_32_B_89.pt,6.838983223429104
R_1_E_0_S_49_B_50.pt,6.012277598237591
R_0_E_0_S_44_B_79.pt,6.778009047833287
R_0_E_0_S_5_B_104.pt,10.221216361883124
R_0_E_0_S_51_B_85.pt,5.627280324878221
R_0_E_0_S_25_B_59.pt,7.1225167647407925
R_0_E_0_S_36_B_101.pt,6.062543604681224
R_1_E_0_S_27_B_79.pt,7.23660499958585
R_1_E_0_S_19_B_39.pt,7.483983758783472
R_0_E_0_S_22_B_10.pt,6.253613242722592
R_0_E_0_S_37_B_139.pt,7.828044047136117
R_1_E_0_S_29_B_104.pt,7.237074257866205
R_0_E_0_S_6_B_69.pt,9.104854191703236
R_1_E_0_S_8_B_16.pt,7.433262820320772
R_1_E_0_S_8_B_50.pt,6.904333057730753
R_1_E_0_S_39_B_103.pt,5.839162075634414
R_1_E_0_S_35_B_4.pt,7.067328998654681
R_0_E_0_S_42_B_108.pt,5.639859178438492
R_1_E_0_S_1_B_140.pt,8.67526051099404
R_0_E_0_S_8_B_26.pt,7.500606338113111
R_1_E_0_S_39_B_31.pt,6.239580714667655
R_0_E_0_S_47_B_95.pt,5.402111949867809
R_1_E_0_S_49_B_55.pt,6.028836866937456
R_1_E_0_S_10_B_95.pt,7.223866845811708
R_1_E_0_S_34_B_55.pt,6.24362505536924
R_1_E_0_S_3_B_66.pt,8.739207804496715
R_1_E_0_S_26_B_114.pt,6.344007247314559
R_0_E_0_S_31_B_40.pt,6.430047032578038
R_0_E_0_S_45_B_65.pt,6.044974416150381
R_0_E_0_S_7_B_94.pt,8.699560726408386
R_1_E_0_S_35_B_23.pt,5.729060292807569
R_0_E_0_S_11_B_33.pt,7.34896246668224
R_0_E_0_S_47_B_20.pt,5.9305861730766205
R_1_E_0_S_13_B_105.pt,7.284276096271075
R_0_E_0_S_36_B_135.pt,2.8505854866288365
R_0_E_0_S_50_B_104.pt,6.6670271913627746
R_0_E_0_S_48_B_4.pt,6.932081403208802
R_1_E_0_S_41_B_6.pt,6.037243066340708
R_0_E_0_S_34_B_97.pt,5.9507673636453315
R_0_E_0_S_23_B_15.pt,6.209585604688549
R_1_E_0_S_17_B_30.pt,6.2353491754996995
R_0_E_0_S_48_B_50.pt,6.062408359315334
R_1_E_0_S_26_B_9.pt,6.6692066571439685
R_1_E_0_S_52_B_109.pt,6.878147986019213
R_1_E_0_S_26_B_132.pt,3.4207895026709547
R_1_E_0_S_0_B_66.pt,10.18817563268384
R_1_E_0_S_8_B_124.pt,10.431203771496982
R_0_E_0_S_5_B_13.pt,7.250175017629925
R_1_E_0_S_46_B_103.pt,5.741645163256764
R_0_E_0_S_0_B_47.pt,9.944344927073443
R_0_E_0_S_35_B_104.pt,6.866494015432941
R_1_E_0_S_24_B_30.pt,6.291175997715779
R_1_E_0_S_7_B_126.pt,7.4589654266433865
R_0_E_0_S_46_B_78.pt,5.826639119834807
R_1_E_0_S_15_B_115.pt,5.561961078051419
R_0_E_0_S_49_B_91.pt,5.964208903326991
R_1_E_0_S_13_B_126.pt,6.624434439119219
R_0_E_0_S_48_B_130.pt,4.685468512181349
R_1_E_0_S_27_B_6.pt,6.322246164931091
R_1_E_0_S_3_B_52.pt,8.519502635758252
R_1_E_0_S_10_B_102.pt,7.538453071865106
R_1_E_0_S_24_B_68.pt,5.9184416501336266
R_0_E_0_S_37_B_21.pt,6.002591429856732
R_1_E_0_S_39_B_6.pt,6.253774821541823
R_0_E_0_S_36_B_14.pt,6.362595256406767
R_1_E_0_S_11_B_43.pt,7.201186097420649
R_1_E_0_S_33_B_12.pt,5.981165507112845
R_0_E_0_S_28_B_57.pt,6.00461121717267
R_0_E_0_S_23_B_76.pt,6.316851186759552
R_0_E_0_S_37_B_2.pt,5.550917229964177
R_1_E_0_S_39_B_124.pt,7.1598298018984945
R_0_E_0_S_16_B_42.pt,6.273051468625289
R_0_E_0_S_21_B_2.pt,5.8301925318683985
R_1_E_0_S_27_B_61.pt,6.215061445237335
R_0_E_0_S_28_B_37.pt,6.155909927760314
R_0_E_0_S_52_B_12.pt,6.2508936240325585
R_0_E_0_S_7_B_54.pt,8.700830556935554
R_1_E_0_S_34_B_108.pt,5.783775746210086
R_0_E_0_S_24_B_114.pt,6.377741636083272
R_1_E_0_S_14_B_82.pt,6.970983793367377
R_1_E_0_S_24_B_110.pt,5.366995601160511
R_1_E_0_S_26_B_127.pt,4.342742143032185
R_0_E_0_S_29_B_53.pt,5.823755212945862
R_0_E_0_S_44_B_127.pt,3.861066673933884
R_0_E_0_S_47_B_66.pt,5.915585955187204
R_0_E_0_S_27_B_108.pt,5.456754745279335
R_0_E_0_S_36_B_121.pt,5.01869856697676
R_1_E_0_S_6_B_81.pt,7.584690086718025
R_1_E_0_S_26_B_133.pt,2.9328767135803457
R_1_E_0_S_12_B_72.pt,8.297454415392238
R_0_E_0_S_18_B_101.pt,6.268474270872646
R_1_E_0_S_14_B_26.pt,6.893995656338071
R_1_E_0_S_51_B_42.pt,5.845412813760233
R_1_E_0_S_47_B_63.pt,5.5770744059406905
R_1_E_0_S_52_B_98.pt,5.923353391144851
R_1_E_0_S_43_B_106.pt,5.945689753501469
R_1_E_0_S_50_B_111.pt,5.050495609392586
R_0_E_0_S_24_B_87.pt,6.145634108770974
R_0_E_0_S_12_B_53.pt,8.155690454950529
R_1_E_0_S_33_B_125.pt,4.95158950147016
R_0_E_0_S_16_B_41.pt,6.453225712439856
R_0_E_0_S_48_B_7.pt,5.8168451461392525
R_1_E_0_S_49_B_38.pt,5.8258997975692335
R_0_E_0_S_39_B_123.pt,4.313289644553213
R_1_E_0_S_9_B_86.pt,6.828004259167527
R_0_E_0_S_23_B_38.pt,6.097646904187069
R_1_E_0_S_52_B_21.pt,6.3334671702779435
R_0_E_0_S_20_B_79.pt,7.329916144147941
R_0_E_0_S_37_B_35.pt,6.145274590359356
R_1_E_0_S_39_B_67.pt,5.945035889658119
R_0_E_0_S_17_B_126.pt,4.528022195864228
R_0_E_0_S_4_B_35.pt,8.182550807559998
R_1_E_0_S_50_B_81.pt,5.8827633860681185
R_0_E_0_S_15_B_38.pt,6.347292362646524
R_0_E_0_S_16_B_71.pt,6.3580336504787445
R_0_E_0_S_16_B_9.pt,7.060432137016527
R_0_E_0_S_18_B_139.pt,10.194431417541205
R_0_E_0_S_47_B_29.pt,6.702345533321128
R_1_E_0_S_10_B_121.pt,7.446100400504822
R_1_E_0_S_6_B_59.pt,9.146895644182523
R_1_E_0_S_45_B_140.pt,5.223048453363833
R_1_E_0_S_2_B_71.pt,8.604105238607689
R_0_E_0_S_47_B_48.pt,5.747868169554769
R_0_E_0_S_21_B_57.pt,5.870643981291563
R_1_E_0_S_26_B_16.pt,6.338678108662533
R_1_E_0_S_21_B_78.pt,6.165489921460439
R_1_E_0_S_9_B_106.pt,6.719457447090801
R_0_E_0_S_23_B_23.pt,5.989832878819592
R_0_E_0_S_45_B_71.pt,6.060769241094592
R_1_E_0_S_48_B_121.pt,4.961986423105692
R_0_E_0_S_52_B_37.pt,6.371537273077331
R_0_E_0_S_4_B_88.pt,7.637766583593432
R_0_E_0_S_4_B_66.pt,8.066168684652265
R_0_E_0_S_35_B_113.pt,4.651183282316474
R_0_E_0_S_46_B_48.pt,5.816478392602026
R_1_E_0_S_47_B_17.pt,5.641326760438245
R_0_E_0_S_45_B_58.pt,5.820069122396188
R_0_E_0_S_20_B_92.pt,6.096662384095358
R_0_E_0_S_12_B_96.pt,8.796693369884443
R_0_E_0_S_36_B_128.pt,3.2858114619054364
R_1_E_0_S_28_B_26.pt,6.304620750595764
R_0_E_0_S_6_B_32.pt,7.053718873089469
R_0_E_0_S_50_B_108.pt,5.304657063505401
R_1_E_0_S_51_B_132.pt,3.203835366009729
R_1_E_0_S_27_B_107.pt,6.49197620159821
R_0_E_0_S_22_B_17.pt,6.314800085936012
R_1_E_0_S_8_B_91.pt,7.643773630472909
R_0_E_0_S_29_B_97.pt,6.17379197195915
R_1_E_0_S_41_B_136.pt,5.180377927097884
R_0_E_0_S_35_B_72.pt,5.777466538170247
R_0_E_0_S_10_B_6.pt,7.541257786401333
R_1_E_0_S_0_B_28.pt,9.442954872107567
R_1_E_0_S_23_B_133.pt,3.9388946289972058
R_0_E_0_S_14_B_1.pt,7.431536255949117
R_0_E_0_S_9_B_127.pt,6.2516322822527215
R_0_E_0_S_16_B_136.pt,6.56037725464502
R_1_E_0_S_49_B_26.pt,6.153289512502843
R_1_E_0_S_11_B_18.pt,7.382299876279562
R_1_E_0_S_7_B_96.pt,7.815047341144427
R_1_E_0_S_38_B_22.pt,5.772196152934967
R_1_E_0_S_41_B_86.pt,6.061125687076647
R_0_E_0_S_44_B_111.pt,4.8124769031216115
R_1_E_0_S_10_B_6.pt,7.458008317588204
R_1_E_0_S_41_B_102.pt,5.782907808868637
R_1_E_0_S_5_B_27.pt,7.192168223442785
R_1_E_0_S_41_B_56.pt,5.779732677918494
R_1_E_0_S_33_B_26.pt,6.266773520929587
R_0_E_0_S_46_B_28.pt,5.904612799123461
R_1_E_0_S_39_B_91.pt,6.032057021651221
R_1_E_0_S_15_B_38.pt,6.489676230690085
R_1_E_0_S_7_B_27.pt,7.313426157004654
R_0_E_0_S_51_B_61.pt,5.745522298212849
R_0_E_0_S_18_B_46.pt,6.276282615966833
R_0_E_0_S_43_B_96.pt,5.978824602832994
R_0_E_0_S_11_B_63.pt,7.338813281603443
R_1_E_0_S_17_B_126.pt,4.433524729208459
R_0_E_0_S_11_B_137.pt,7.38525133334478
R_1_E_0_S_30_B_62.pt,6.202922536243308
R_0_E_0_S_10_B_86.pt,7.6907465866789995
R_1_E_0_S_34_B_118.pt,4.539859098630546
R_0_E_0_S_17_B_96.pt,6.100195022118617
R_1_E_0_S_3_B_96.pt,8.929706958397734
R_1_E_0_S_5_B_126.pt,9.730470744121337
R_0_E_0_S_43_B_81.pt,6.095830341537647
R_0_E_0_S_18_B_16.pt,6.389379326731539
R_1_E_0_S_51_B_52.pt,5.75606632178399
R_1_E_0_S_13_B_66.pt,7.568887017724493
R_0_E_0_S_14_B_0.pt,0.7843131428702852
R_0_E_0_S_23_B_141.pt,0.12256196307636263
R_1_E_0_S_39_B_39.pt,7.088204390813299
R_0_E_0_S_48_B_25.pt,5.917442611941864
R_0_E_0_S_19_B_39.pt,7.4150911121300656
R_0_E_0_S_43_B_55.pt,6.220731754272325
R_1_E_0_S_52_B_35.pt,6.568218924981029
R_1_E_0_S_37_B_35.pt,6.300922218068246
R_0_E_0_S_18_B_54.pt,7.361834332979358
R_1_E_0_S_0_B_94.pt,11.091076889823063
R_0_E_0_S_19_B_4.pt,7.373656732768211
R_1_E_0_S_20_B_90.pt,5.529431458964058
R_0_E_0_S_41_B_64.pt,7.1232555752440385
R_0_E_0_S_5_B_135.pt,10.5271369156196
R_1_E_0_S_51_B_134.pt,6.043358494219954
R_1_E_0_S_5_B_79.pt,9.031313652171129
R_0_E_0_S_25_B_24.pt,6.733577534013444
R_0_E_0_S_13_B_124.pt,9.179971322550202
R_0_E_0_S_32_B_104.pt,7.114796687353159
R_1_E_0_S_40_B_15.pt,5.881769432838615
R_0_E_0_S_24_B_10.pt,6.015400594492419
R_0_E_0_S_32_B_74.pt,7.431239407121725
R_0_E_0_S_19_B_90.pt,6.1348005049731995
R_1_E_0_S_30_B_35.pt,6.446857328545938
R_1_E_0_S_40_B_109.pt,6.555917683686981
R_0_E_0_S_4_B_75.pt,8.096120550349358
R_0_E_0_S_38_B_5.pt,5.310242998266548
R_1_E_0_S_20_B_49.pt,7.548287824385977
R_0_E_0_S_23_B_69.pt,7.551775005999136
R_0_E_0_S_4_B_130.pt,11.866254325058925
R_1_E_0_S_15_B_99.pt,7.492716277310327
R_1_E_0_S_2_B_94.pt,10.106927923186856
R_1_E_0_S_6_B_85.pt,7.257754534540791
R_1_E_0_S_25_B_60.pt,6.0073906704623585
R_1_E_0_S_48_B_89.pt,6.783930701521848
R_0_E_0_S_9_B_25.pt,6.794530057467856
R_1_E_0_S_42_B_79.pt,7.116372149254161
R_0_E_0_S_21_B_90.pt,5.413138109834267
R_1_E_0_S_36_B_135.pt,3.1217480124317794
R_1_E_0_S_39_B_104.pt,6.9898189081196325
R_1_E_0_S_26_B_110.pt,5.304732629120426
R_1_E_0_S_52_B_34.pt,7.4994703480954525
R_0_E_0_S_8_B_25.pt,7.085546708564989
R_0_E_0_S_20_B_80.pt,5.998063820915193
R_0_E_0_S_37_B_122.pt,4.700437253406667
R_1_E_0_S_25_B_20.pt,6.0880394214352345
R_0_E_0_S_2_B_29.pt,8.725376389982332
R_0_E_0_S_51_B_74.pt,7.173648909260056
R_1_E_0_S_7_B_85.pt,6.889253435599664
R_1_E_0_S_17_B_104.pt,6.906618702224182
R_0_E_0_S_2_B_45.pt,7.805149832434522
R_0_E_0_S_43_B_59.pt,7.270851761677509
R_0_E_0_S_17_B_38.pt,6.151836061321248
R_1_E_0_S_6_B_110.pt,6.940943810812432
R_0_E_0_S_23_B_10.pt,6.359184792698609
R_0_E_0_S_43_B_54.pt,7.138660993673126
R_0_E_0_S_51_B_133.pt,2.644150260691784
R_0_E_0_S_33_B_65.pt,5.979724515136577
R_1_E_0_S_34_B_59.pt,7.326702198524257
R_0_E_0_S_46_B_44.pt,7.399340306552485
R_1_E_0_S_45_B_129.pt,6.6686616259168225
R_1_E_0_S_44_B_95.pt,5.470152386645108
R_1_E_0_S_19_B_89.pt,7.446095180343708
