name,entropy
R_1_E_0_S_50_B_70.pt,1.8730630190660242
R_1_E_0_S_32_B_5.pt,2.1375587897188475
R_0_E_0_S_1_B_121.pt,4.914109651439569
R_1_E_0_S_28_B_33.pt,2.095753338441374
R_0_E_0_S_41_B_128.pt,0.7021325565743906
R_0_E_0_S_34_B_51.pt,1.8938157498762744
R_0_E_0_S_6_B_106.pt,4.053544344204142
R_0_E_0_S_5_B_22.pt,3.0035264913312254
R_0_E_0_S_11_B_51.pt,3.3119415084153268
R_0_E_0_S_25_B_23.pt,1.9321703055754735
R_0_E_0_S_12_B_33.pt,3.4384241996799028
R_1_E_0_S_4_B_116.pt,5.755138690130308
R_0_E_0_S_20_B_131.pt,1.418629096186285
R_0_E_0_S_15_B_36.pt,2.4847073015837378
R_0_E_0_S_47_B_131.pt,1.1067222288615222
R_0_E_0_S_51_B_38.pt,1.873309822952577
R_0_E_0_S_37_B_104.pt,2.786260529610174
R_0_E_0_S_44_B_18.pt,1.973095773869974
R_1_E_0_S_13_B_74.pt,4.55833084807278
R_1_E_0_S_37_B_47.pt,1.9380845395593975
R_1_E_0_S_14_B_93.pt,2.238437079720197
R_0_E_0_S_27_B_117.pt,1.2974821330255941
R_1_E_0_S_47_B_67.pt,1.826055572517828
R_1_E_0_S_9_B_123.pt,1.9224234017907305
R_0_E_0_S_42_B_38.pt,1.902069692995962
R_0_E_0_S_36_B_57.pt,1.8598036557847761
R_1_E_0_S_4_B_48.pt,3.8581339748411603
R_0_E_0_S_26_B_17.pt,2.129494340760642
R_0_E_0_S_18_B_87.pt,2.2777825244489502
R_1_E_0_S_39_B_27.pt,2.032992244938005
R_0_E_0_S_5_B_126.pt,5.921868531809031
R_0_E_0_S_50_B_62.pt,1.7295737973620078
R_0_E_0_S_49_B_68.pt,1.8248125653570682
R_1_E_0_S_7_B_136.pt,4.116352230729275
R_0_E_0_S_3_B_68.pt,4.192020773146181
R_1_E_0_S_28_B_22.pt,1.9658288630155598
R_1_E_0_S_3_B_29.pt,5.7295080345737235
R_0_E_0_S_34_B_67.pt,1.9393424570747577
R_0_E_0_S_34_B_59.pt,2.994089221927314
R_1_E_0_S_41_B_41.pt,1.962543228065416
R_0_E_0_S_19_B_77.pt,2.296580880792108
R_1_E_0_S_12_B_102.pt,4.59603229483178
R_0_E_0_S_29_B_79.pt,2.9083053133274395
R_1_E_0_S_36_B_83.pt,1.8942951320529913
R_1_E_0_S_49_B_75.pt,2.01083385109554
R_1_E_0_S_1_B_32.pt,5.448984478282282
R_0_E_0_S_31_B_36.pt,2.1579731074850357
R_1_E_0_S_12_B_39.pt,4.746049656620154
R_1_E_0_S_22_B_16.pt,2.4145500391135486
R_0_E_0_S_17_B_82.pt,2.163665884962716
R_0_E_0_S_24_B_98.pt,1.863361380068688
R_1_E_0_S_44_B_81.pt,2.0607353890892233
R_1_E_0_S_31_B_11.pt,2.061698316905908
R_0_E_0_S_21_B_32.pt,2.040612693078377
R_1_E_0_S_39_B_57.pt,1.8722282031190542
R_1_E_0_S_3_B_58.pt,4.084922908887952
R_0_E_0_S_6_B_16.pt,3.1470773775107643
R_1_E_0_S_1_B_118.pt,3.843963613794022
R_0_E_0_S_35_B_56.pt,1.8235436640636038
R_1_E_0_S_37_B_14.pt,2.3557775318400336
R_0_E_0_S_5_B_1.pt,4.652323888150029
R_0_E_0_S_7_B_89.pt,4.011462239751787
R_0_E_0_S_7_B_79.pt,4.356971073812305
R_1_E_0_S_10_B_134.pt,7.369448364753077
R_0_E_0_S_47_B_74.pt,3.0587459180929413
R_1_E_0_S_8_B_41.pt,3.191440640744709
R_0_E_0_S_4_B_101.pt,3.7706245228403876
R_1_E_0_S_20_B_30.pt,2.335583873748695
R_1_E_0_S_43_B_112.pt,1.1919765533349207
R_1_E_0_S_24_B_124.pt,3.236084851278918
R_1_E_0_S_41_B_133.pt,0.48240764311365497
R_1_E_0_S_52_B_43.pt,2.1454460881483017
R_1_E_0_S_13_B_10.pt,3.5255447480974076
R_0_E_0_S_47_B_91.pt,1.9584032950011174
R_1_E_0_S_19_B_7.pt,2.349725922430761
R_0_E_0_S_13_B_139.pt,6.30733975688739
R_0_E_0_S_38_B_65.pt,2.100836658013218
R_0_E_0_S_18_B_41.pt,2.2514654733899815
R_0_E_0_S_9_B_33.pt,2.589580766406851
R_0_E_0_S_9_B_118.pt,1.8261486560920095
R_1_E_0_S_37_B_20.pt,2.1637354361500742
R_1_E_0_S_51_B_81.pt,1.9796241751404127
R_0_E_0_S_41_B_85.pt,1.9730355660591783
R_1_E_0_S_30_B_120.pt,1.553472377759825
R_1_E_0_S_21_B_50.pt,2.457560959870378
R_0_E_0_S_29_B_94.pt,3.177780409760209
R_1_E_0_S_19_B_104.pt,3.5293088522422247
R_0_E_0_S_52_B_9.pt,2.833300637256074
R_1_E_0_S_34_B_97.pt,2.109413036767965
R_0_E_0_S_41_B_47.pt,1.907360173473286
R_1_E_0_S_43_B_35.pt,2.1794226703792017
R_1_E_0_S_16_B_111.pt,1.65827095333006
R_0_E_0_S_31_B_16.pt,2.13953930409813
R_0_E_0_S_35_B_63.pt,1.7515179974077149
R_1_E_0_S_25_B_136.pt,1.8019267565287205
R_1_E_0_S_39_B_119.pt,2.194414875222472
R_1_E_0_S_16_B_116.pt,1.6610077838983555
R_1_E_0_S_11_B_102.pt,3.5134601841787165
R_0_E_0_S_13_B_123.pt,1.900075113644933
R_1_E_0_S_22_B_103.pt,2.441313350049001
R_1_E_0_S_36_B_37.pt,2.002625564793994
R_0_E_0_S_38_B_22.pt,1.795551902174
R_0_E_0_S_6_B_1.pt,3.7391374134174957
R_1_E_0_S_26_B_107.pt,2.1447257607229964
R_0_E_0_S_9_B_11.pt,2.76310124582473
R_1_E_0_S_40_B_27.pt,1.9261687494221875
R_0_E_0_S_47_B_73.pt,1.7675095240060423
R_0_E_0_S_40_B_57.pt,1.856955998219498
R_1_E_0_S_46_B_18.pt,2.141185903333445
R_0_E_0_S_15_B_118.pt,1.2840291062351634
R_1_E_0_S_4_B_56.pt,3.9566386027986313
R_0_E_0_S_36_B_36.pt,2.0695161356513845
R_0_E_0_S_17_B_1.pt,2.7212751855723836
R_1_E_0_S_7_B_23.pt,3.0326203726936574
R_1_E_0_S_20_B_23.pt,2.0904052557159485
R_1_E_0_S_24_B_13.pt,2.379866327625786
R_1_E_0_S_52_B_88.pt,2.1022649574785883
R_1_E_0_S_15_B_126.pt,1.9608233695842452
R_0_E_0_S_28_B_113.pt,1.3460489577117087
R_1_E_0_S_26_B_91.pt,2.1706013872563514
R_0_E_0_S_25_B_113.pt,1.052858597791729
R_0_E_0_S_14_B_62.pt,2.8384438438868527
R_0_E_0_S_4_B_17.pt,3.7545750384168315
R_0_E_0_S_36_B_123.pt,0.8942303747324638
R_0_E_0_S_22_B_68.pt,2.2568969409549475
R_1_E_0_S_33_B_103.pt,1.8851300396658683
R_1_E_0_S_13_B_116.pt,2.5226785008250596
R_1_E_0_S_3_B_136.pt,4.610807616420448
R_1_E_0_S_0_B_88.pt,5.316490995303522
R_0_E_0_S_46_B_71.pt,1.9847609174210572
R_1_E_0_S_45_B_83.pt,1.891475039951786
R_1_E_0_S_29_B_77.pt,2.1488967167468846
R_1_E_0_S_1_B_63.pt,5.717909282308
R_1_E_0_S_18_B_6.pt,2.384385611628587
R_0_E_0_S_21_B_31.pt,2.239838416468376
R_1_E_0_S_29_B_13.pt,2.1483071938003024
R_1_E_0_S_33_B_8.pt,2.250182588412487
R_1_E_0_S_5_B_18.pt,2.9929780251062588
R_1_E_0_S_12_B_82.pt,4.3471283582244675
R_0_E_0_S_17_B_0.pt,0.24670916249993524
R_0_E_0_S_52_B_141.pt,0.0574780803332307
R_1_E_0_S_4_B_0.pt,0.4712705177909488
R_0_E_0_S_12_B_124.pt,9.655894050568905
R_1_E_0_S_1_B_39.pt,6.260822378170126
R_0_E_0_S_34_B_44.pt,3.1553604806481825
R_1_E_0_S_44_B_35.pt,2.3012325655821275
R_1_E_0_S_2_B_40.pt,3.694787619017396
R_1_E_0_S_24_B_40.pt,2.431155877114986
R_0_E_0_S_2_B_54.pt,4.858277729870058
R_0_E_0_S_25_B_99.pt,2.71553014877508
R_1_E_0_S_31_B_49.pt,3.0698656431185354
R_0_E_0_S_9_B_15.pt,2.820912732597951
R_1_E_0_S_40_B_80.pt,1.8041357631920858
R_0_E_0_S_6_B_19.pt,3.5521511634005862
R_1_E_0_S_19_B_19.pt,2.7876237021410892
R_1_E_0_S_9_B_29.pt,3.52431986055145
R_1_E_0_S_17_B_125.pt,1.1041328308333787
R_1_E_0_S_9_B_80.pt,2.137111018305438
R_0_E_0_S_42_B_15.pt,2.056619115445803
R_0_E_0_S_11_B_140.pt,4.432673703946236
R_1_E_0_S_34_B_125.pt,1.4136729877494247
R_1_E_0_S_34_B_74.pt,3.353204662586072
R_0_E_0_S_15_B_85.pt,2.5650500494704795
R_1_E_0_S_19_B_80.pt,2.3077813932328395
R_0_E_0_S_20_B_24.pt,2.900026474678497
R_0_E_0_S_31_B_109.pt,2.8210362750028444
R_1_E_0_S_29_B_120.pt,1.289429393019893
R_0_E_0_S_51_B_100.pt,1.7358764534231688
R_0_E_0_S_11_B_5.pt,2.844329999632182
R_0_E_0_S_17_B_100.pt,1.9469569848729167
R_0_E_0_S_42_B_125.pt,1.304140485422637
R_0_E_0_S_14_B_39.pt,3.937699995314958
R_0_E_0_S_44_B_60.pt,1.94573940421781
R_1_E_0_S_27_B_85.pt,2.118671886207167
R_0_E_0_S_3_B_139.pt,7.564921298102454
R_0_E_0_S_25_B_105.pt,1.6693490476061352
R_0_E_0_S_39_B_55.pt,2.4351526830346306
R_0_E_0_S_47_B_59.pt,3.0203821226079026
R_0_E_0_S_26_B_69.pt,3.2580514126490483
R_0_E_0_S_37_B_5.pt,1.9180962496306324
R_1_E_0_S_4_B_80.pt,4.065653404069315
R_1_E_0_S_25_B_70.pt,2.0638324851602494
R_0_E_0_S_40_B_49.pt,3.1655561709941953
R_1_E_0_S_41_B_44.pt,3.0889027018149817
R_1_E_0_S_44_B_135.pt,0.4574186511966101
R_1_E_0_S_20_B_94.pt,3.2406733726440407
R_0_E_0_S_0_B_140.pt,4.529461065804534
R_1_E_0_S_10_B_19.pt,4.180038435101089
R_0_E_0_S_11_B_21.pt,3.6214678801173616
R_1_E_0_S_10_B_13.pt,3.0548288339897995
R_0_E_0_S_15_B_40.pt,2.479084521323932
R_1_E_0_S_13_B_124.pt,5.014069877785333
R_1_E_0_S_45_B_60.pt,1.9877369846383086
R_0_E_0_S_37_B_63.pt,1.8603370516428694
R_1_E_0_S_47_B_97.pt,1.7784099913833564
R_0_E_0_S_13_B_78.pt,3.238689574198846
R_1_E_0_S_51_B_68.pt,1.7530562010395665
R_0_E_0_S_24_B_120.pt,1.126666821820425
R_0_E_0_S_17_B_18.pt,2.3284515344810575
R_0_E_0_S_0_B_29.pt,5.320040405304309
R_1_E_0_S_10_B_20.pt,3.381610959516601
R_0_E_0_S_47_B_56.pt,1.874100583018626
R_1_E_0_S_14_B_24.pt,3.5978437571418085
R_1_E_0_S_47_B_80.pt,1.878291104442951
R_1_E_0_S_25_B_135.pt,0.4481616256466856
R_0_E_0_S_19_B_10.pt,2.3926186507451392
R_0_E_0_S_25_B_140.pt,1.6844439242920306
R_1_E_0_S_37_B_124.pt,3.008651041226633
R_1_E_0_S_11_B_31.pt,3.5578552921297137
R_0_E_0_S_52_B_43.pt,2.244624324976506
R_0_E_0_S_52_B_91.pt,2.2479769250883015
R_0_E_0_S_28_B_42.pt,2.0834629173437875
R_1_E_0_S_27_B_56.pt,2.1416281198724945
R_1_E_0_S_31_B_1.pt,2.15090960190946
R_0_E_0_S_31_B_124.pt,2.9224952028075877
R_0_E_0_S_6_B_62.pt,3.349862795831759
R_1_E_0_S_38_B_44.pt,3.3182514744861447
R_1_E_0_S_22_B_110.pt,2.205501036741203
R_0_E_0_S_13_B_127.pt,2.348614655579105
R_1_E_0_S_1_B_5.pt,3.504129361051763
R_1_E_0_S_41_B_106.pt,1.974152208651456
R_1_E_0_S_9_B_128.pt,1.7890298705359062
R_1_E_0_S_21_B_119.pt,2.6252067102894348
R_0_E_0_S_38_B_127.pt,0.86543618831146
R_1_E_0_S_40_B_119.pt,2.0615890274197373
R_0_E_0_S_34_B_127.pt,1.0049238711425599
R_1_E_0_S_25_B_107.pt,2.043239665038112
R_0_E_0_S_22_B_133.pt,1.5097211158203683
R_0_E_0_S_15_B_115.pt,1.788709367917085
R_0_E_0_S_2_B_32.pt,3.696912363582998
R_1_E_0_S_8_B_45.pt,3.143140899647225
R_1_E_0_S_6_B_2.pt,2.806711061700307
R_0_E_0_S_16_B_24.pt,3.081858401694729
R_1_E_0_S_18_B_131.pt,2.3561247687542757
R_0_E_0_S_12_B_132.pt,5.169891453868051
R_1_E_0_S_13_B_5.pt,3.5161797108889203
R_0_E_0_S_0_B_30.pt,4.79939355072486
R_1_E_0_S_8_B_13.pt,2.902755041856058
R_1_E_0_S_50_B_71.pt,1.815580711915838
R_0_E_0_S_7_B_127.pt,3.51667798214513
R_0_E_0_S_21_B_7.pt,2.1330042752359093
R_1_E_0_S_30_B_54.pt,3.191673608650057
R_0_E_0_S_8_B_81.pt,3.376425078225835
R_1_E_0_S_17_B_101.pt,2.0947051931102854
R_1_E_0_S_12_B_10.pt,3.628442741308183
R_1_E_0_S_49_B_128.pt,0.5456811419310623
R_0_E_0_S_3_B_113.pt,4.0886870092302505
R_0_E_0_S_31_B_136.pt,1.8000301533512528
R_0_E_0_S_38_B_6.pt,2.076457267808465
R_1_E_0_S_30_B_117.pt,1.6177392045639225
R_0_E_0_S_44_B_128.pt,0.5322503280018563
R_1_E_0_S_29_B_16.pt,2.1996020941310914
R_1_E_0_S_46_B_48.pt,1.8687018840501917
R_0_E_0_S_4_B_77.pt,3.760524060313849
R_1_E_0_S_7_B_11.pt,3.307763488717187
R_0_E_0_S_25_B_103.pt,1.7747493932978684
R_1_E_0_S_23_B_106.pt,2.2471104515775115
R_0_E_0_S_22_B_21.pt,2.4953659660291003
R_1_E_0_S_51_B_43.pt,1.8702448682698467
R_1_E_0_S_12_B_11.pt,3.2327928455023276
R_1_E_0_S_26_B_17.pt,2.1378363094788555
R_1_E_0_S_49_B_99.pt,2.659853458325671
R_1_E_0_S_24_B_18.pt,2.263646166296225
R_1_E_0_S_22_B_14.pt,2.8634776951488763
R_0_E_0_S_47_B_18.pt,2.098418706145713
R_0_E_0_S_5_B_28.pt,2.8313480066321794
R_1_E_0_S_14_B_95.pt,2.70167790449572
R_1_E_0_S_50_B_7.pt,1.9367865175445749
R_1_E_0_S_36_B_67.pt,1.9046775196605197
R_0_E_0_S_7_B_60.pt,2.989908436068233
R_0_E_0_S_20_B_22.pt,2.100161346725513
R_1_E_0_S_29_B_122.pt,1.3426838362516853
R_1_E_0_S_16_B_114.pt,2.4831001200879568
R_0_E_0_S_14_B_45.pt,3.064476241684444
R_1_E_0_S_10_B_64.pt,4.937863361298806
R_0_E_0_S_28_B_92.pt,2.053662616639361
R_0_E_0_S_13_B_138.pt,2.6457764724950397
R_1_E_0_S_46_B_83.pt,1.937015359921419
R_0_E_0_S_34_B_14.pt,2.3904815576210634
R_1_E_0_S_43_B_118.pt,0.8824655738062552
R_1_E_0_S_32_B_17.pt,2.062396769462167
R_1_E_0_S_31_B_116.pt,1.4029799957791151
R_0_E_0_S_15_B_67.pt,2.266752446146626
R_0_E_0_S_8_B_96.pt,3.3883524478165654
R_0_E_0_S_34_B_138.pt,1.2470167218852455
R_1_E_0_S_39_B_118.pt,1.0811133236621961
R_0_E_0_S_6_B_3.pt,3.212172849910676
R_1_E_0_S_47_B_44.pt,3.089919918282797
R_1_E_0_S_26_B_71.pt,2.139664124791499
R_1_E_0_S_0_B_86.pt,5.843271995596717
R_1_E_0_S_24_B_83.pt,2.1494480465463783
R_1_E_0_S_4_B_117.pt,6.071785269849306
R_0_E_0_S_51_B_119.pt,2.016016857870755
R_1_E_0_S_4_B_58.pt,3.863404975765108
R_1_E_0_S_14_B_127.pt,2.637961759825865
R_0_E_0_S_6_B_63.pt,3.080135150278153
R_1_E_0_S_11_B_74.pt,4.7455196791114505
R_0_E_0_S_26_B_133.pt,0.6262213077682091
R_0_E_0_S_3_B_27.pt,4.357173405795071
R_1_E_0_S_45_B_14.pt,2.3824463018917417
R_1_E_0_S_24_B_11.pt,2.369932737036515
R_1_E_0_S_38_B_6.pt,2.1483508545255963
R_0_E_0_S_11_B_66.pt,3.3930654363887434
R_1_E_0_S_20_B_66.pt,2.1645189926869874
R_0_E_0_S_7_B_39.pt,4.3132585274297535
R_0_E_0_S_16_B_22.pt,2.188890326208002
R_0_E_0_S_21_B_17.pt,2.046115139254313
R_0_E_0_S_11_B_42.pt,3.2835292206749793
R_0_E_0_S_33_B_71.pt,2.0997239226940305
R_0_E_0_S_3_B_84.pt,5.424642789923682
R_1_E_0_S_26_B_117.pt,1.4794178001411038
R_1_E_0_S_33_B_89.pt,2.7500527137804993
R_0_E_0_S_1_B_18.pt,4.944568527242358
R_0_E_0_S_7_B_137.pt,3.5804645976801934
R_0_E_0_S_45_B_32.pt,2.101690607633189
R_0_E_0_S_8_B_23.pt,2.7475939794321826
R_1_E_0_S_8_B_87.pt,3.4256232573221865
R_1_E_0_S_27_B_103.pt,2.095936612460072
R_1_E_0_S_9_B_17.pt,2.4331309949215383
R_1_E_0_S_34_B_112.pt,1.532139670938514
R_1_E_0_S_8_B_1.pt,4.282262758276346
R_1_E_0_S_35_B_112.pt,1.3270057810623344
R_0_E_0_S_46_B_101.pt,2.0833577754755837
R_0_E_0_S_45_B_21.pt,2.2091383201225536
R_0_E_0_S_49_B_43.pt,1.9113823916211212
R_0_E_0_S_23_B_7.pt,2.187903157541751
R_0_E_0_S_25_B_62.pt,1.8160860625494852
R_0_E_0_S_18_B_113.pt,1.2719103344429044
R_0_E_0_S_46_B_123.pt,0.9109756569124233
R_0_E_0_S_6_B_131.pt,3.455745982313805
R_1_E_0_S_1_B_107.pt,5.664218534558782
R_0_E_0_S_23_B_121.pt,1.977494997672273
R_1_E_0_S_28_B_28.pt,2.096839140071778
R_0_E_0_S_9_B_81.pt,2.7163418439773945
R_1_E_0_S_44_B_12.pt,2.0828294020735143
R_1_E_0_S_36_B_51.pt,1.894960793800447
R_0_E_0_S_42_B_78.pt,1.823190143238508
R_1_E_0_S_24_B_87.pt,2.284387812759457
R_0_E_0_S_10_B_96.pt,3.328566426999997
R_1_E_0_S_29_B_111.pt,1.5989246467080471
R_1_E_0_S_7_B_52.pt,3.2876109214969165
R_1_E_0_S_24_B_127.pt,1.4788723500859517
R_0_E_0_S_13_B_107.pt,3.5550064953974627
R_1_E_0_S_7_B_12.pt,2.8893049660093206
R_1_E_0_S_49_B_41.pt,2.0220428317671955
R_0_E_0_S_16_B_88.pt,2.204970332543467
R_1_E_0_S_8_B_8.pt,2.935698134050632
R_1_E_0_S_28_B_23.pt,2.024015883782232
R_1_E_0_S_15_B_61.pt,2.4314153160064502
R_1_E_0_S_8_B_56.pt,3.115392429529239
R_0_E_0_S_28_B_31.pt,2.346290521636186
R_1_E_0_S_37_B_93.pt,1.5582479290970255
R_1_E_0_S_14_B_107.pt,2.960798335590882
R_0_E_0_S_17_B_53.pt,2.0522817518866128
R_0_E_0_S_13_B_21.pt,3.2881541364816678
R_0_E_0_S_15_B_117.pt,1.6524831349442848
R_0_E_0_S_19_B_48.pt,2.2119127481363567
R_1_E_0_S_4_B_57.pt,3.9731727825788123
R_0_E_0_S_34_B_92.pt,1.964142696529758
R_1_E_0_S_50_B_68.pt,1.6759399330783402
R_1_E_0_S_51_B_12.pt,1.9889451615158338
R_1_E_0_S_46_B_132.pt,0.8471082662060789
R_1_E_0_S_48_B_106.pt,2.0612332870674295
R_0_E_0_S_42_B_56.pt,1.8015738835450334
R_0_E_0_S_24_B_3.pt,2.0996203825552353
R_0_E_0_S_12_B_83.pt,4.167660469243518
R_0_E_0_S_43_B_48.pt,1.8477528546194877
R_0_E_0_S_17_B_112.pt,1.4634842315613823
R_0_E_0_S_23_B_118.pt,1.3168852631003873
R_1_E_0_S_16_B_97.pt,2.0583486887361655
R_1_E_0_S_1_B_112.pt,4.725519861707073
R_1_E_0_S_5_B_131.pt,4.138590449523468
R_0_E_0_S_27_B_72.pt,1.8696435995426088
R_0_E_0_S_52_B_3.pt,2.1842609448466113
R_1_E_0_S_11_B_1.pt,4.625509605673855
R_0_E_0_S_45_B_113.pt,1.2946223166604447
R_0_E_0_S_42_B_103.pt,1.8147470515213138
R_1_E_0_S_25_B_106.pt,2.074180847707619
R_1_E_0_S_15_B_7.pt,2.4860018742421013
R_0_E_0_S_23_B_17.pt,2.137040458323619
R_0_E_0_S_37_B_111.pt,1.5116926450539727
R_1_E_0_S_46_B_21.pt,2.182288989760207
R_0_E_0_S_44_B_42.pt,1.8011658101994694
R_1_E_0_S_35_B_56.pt,1.9305094593850023
R_1_E_0_S_46_B_102.pt,1.9949964053129285
R_0_E_0_S_52_B_22.pt,2.166588464613145
R_0_E_0_S_7_B_2.pt,3.0036715712073923
R_0_E_0_S_17_B_102.pt,2.0373458184928444
R_1_E_0_S_19_B_43.pt,2.2668606935645075
R_1_E_0_S_45_B_8.pt,2.1910327798681495
R_0_E_0_S_12_B_43.pt,3.535435564887065
R_0_E_0_S_10_B_0.pt,0.2454998421486202
R_0_E_0_S_6_B_140.pt,5.458539457335302
R_0_E_0_S_14_B_34.pt,3.9181460693868893
R_0_E_0_S_1_B_100.pt,5.251618763306371
R_1_E_0_S_39_B_14.pt,2.376444013136421
R_0_E_0_S_10_B_29.pt,4.400233839503189
R_0_E_0_S_12_B_45.pt,3.782857626484094
R_1_E_0_S_5_B_80.pt,3.3306487145937913
R_1_E_0_S_44_B_80.pt,1.8552616707720782
R_1_E_0_S_41_B_29.pt,2.504125077600986
R_0_E_0_S_7_B_24.pt,4.13894598408652
R_1_E_0_S_48_B_60.pt,2.093771887928561
R_0_E_0_S_28_B_9.pt,2.6231714656511396
R_0_E_0_S_16_B_40.pt,2.529251358506286
R_0_E_0_S_40_B_105.pt,1.661884534484384
R_1_E_0_S_22_B_140.pt,2.769354904541666
R_1_E_0_S_29_B_124.pt,3.077283442156412
R_0_E_0_S_28_B_75.pt,2.208380181260718
R_0_E_0_S_10_B_139.pt,8.59895346624426
R_1_E_0_S_51_B_19.pt,2.3042292653663314
R_0_E_0_S_43_B_34.pt,3.0336641007564955
R_1_E_0_S_37_B_5.pt,1.9724922337869522
R_0_E_0_S_9_B_10.pt,2.6450918860169788
R_1_E_0_S_40_B_115.pt,1.398146314495343
R_1_E_0_S_52_B_89.pt,2.984711655522767
R_0_E_0_S_4_B_89.pt,5.2619207290482395
R_0_E_0_S_33_B_140.pt,1.557880743521323
R_0_E_0_S_47_B_54.pt,2.921469745426093
R_0_E_0_S_48_B_104.pt,2.757782942381543
R_0_E_0_S_49_B_29.pt,2.599989176245322
R_0_E_0_S_45_B_39.pt,3.0112664941684484
R_1_E_0_S_6_B_100.pt,3.073078985664204
R_1_E_0_S_46_B_15.pt,2.094721090505049
R_1_E_0_S_19_B_55.pt,2.5758295750203923
R_0_E_0_S_41_B_100.pt,1.9032368941878157
R_1_E_0_S_39_B_109.pt,2.663322392302135
R_0_E_0_S_47_B_104.pt,2.681710712974479
R_0_E_0_S_14_B_49.pt,4.314988631052335
R_1_E_0_S_11_B_70.pt,2.896649495698804
R_1_E_0_S_8_B_120.pt,4.056126650222421
R_1_E_0_S_43_B_49.pt,3.076190754148643
R_0_E_0_S_2_B_59.pt,5.024971062386743
R_1_E_0_S_42_B_84.pt,2.9604110135351327
R_1_E_0_S_26_B_79.pt,2.9949078709128276
R_1_E_0_S_5_B_15.pt,2.7165906784738474
R_0_E_0_S_34_B_114.pt,2.2863666189285907
R_0_E_0_S_15_B_129.pt,4.009573096349641
R_0_E_0_S_47_B_114.pt,2.1878757734750134
R_1_E_0_S_37_B_120.pt,1.2080304792820322
R_0_E_0_S_46_B_35.pt,2.293558361584903
R_0_E_0_S_47_B_64.pt,2.8977364349941475
R_1_E_0_S_11_B_140.pt,4.437196711057663
R_1_E_0_S_18_B_54.pt,3.2574726260907987
R_0_E_0_S_31_B_35.pt,2.3290557902486313
R_1_E_0_S_30_B_85.pt,2.2181278597757363
R_0_E_0_S_8_B_4.pt,4.896968710703198
R_1_E_0_S_27_B_135.pt,0.5770373550781539
R_0_E_0_S_46_B_94.pt,2.9442346752053887
R_0_E_0_S_36_B_124.pt,2.9039796089840992
R_0_E_0_S_22_B_14.pt,2.9531179755552994
R_0_E_0_S_19_B_80.pt,2.2619280092740612
R_0_E_0_S_7_B_64.pt,4.788924316272242
R_0_E_0_S_45_B_80.pt,1.981107772459579
R_0_E_0_S_30_B_79.pt,3.0693750242616753
R_1_E_0_S_27_B_67.pt,2.154168836044725
R_1_E_0_S_42_B_113.pt,1.1155229668219773
R_1_E_0_S_3_B_85.pt,3.6256265493030035
R_1_E_0_S_13_B_84.pt,4.583012338389524
R_0_E_0_S_5_B_85.pt,3.3888080981335778
R_0_E_0_S_45_B_114.pt,2.356948093483542
R_0_E_0_S_30_B_9.pt,2.6116947884656994
R_0_E_0_S_3_B_74.pt,5.606507002373743
R_0_E_0_S_16_B_34.pt,3.354476105443237
R_1_E_0_S_36_B_87.pt,2.0123925821498085
R_0_E_0_S_9_B_89.pt,3.419261402963471
R_0_E_0_S_27_B_114.pt,2.0259810517897012
R_1_E_0_S_26_B_19.pt,2.5344356976142706
R_1_E_0_S_41_B_14.pt,2.2873295606326205
R_1_E_0_S_40_B_94.pt,2.8307990982500657
R_1_E_0_S_11_B_9.pt,4.448349295825834
R_0_E_0_S_4_B_12.pt,3.23804090518267
R_1_E_0_S_28_B_39.pt,2.9948967848188737
R_1_E_0_S_6_B_91.pt,3.7233412823161514
R_1_E_0_S_15_B_113.pt,1.5564694644070085
R_0_E_0_S_7_B_57.pt,3.2850171266517063
R_0_E_0_S_6_B_46.pt,3.096685451209634
R_0_E_0_S_41_B_126.pt,1.3611179213426012
R_1_E_0_S_17_B_116.pt,1.5723287902050067
R_1_E_0_S_32_B_2.pt,1.9775073828810268
R_0_E_0_S_26_B_50.pt,2.383834973613784
R_1_E_0_S_47_B_90.pt,1.560884773364117
R_0_E_0_S_37_B_86.pt,2.1763170800445053
R_0_E_0_S_14_B_55.pt,3.127371932967731
R_1_E_0_S_4_B_14.pt,4.984240906978518
R_1_E_0_S_2_B_138.pt,2.969057296601906
R_0_E_0_S_49_B_122.pt,1.1903727281608412
R_0_E_0_S_0_B_1.pt,4.732384002428669
R_1_E_0_S_46_B_52.pt,1.8646294323292867
R_1_E_0_S_13_B_134.pt,5.0350152558316275
R_1_E_0_S_49_B_91.pt,1.9301963895700112
R_1_E_0_S_35_B_57.pt,1.8816635726083462
R_0_E_0_S_45_B_100.pt,1.9749928828879584
R_0_E_0_S_6_B_22.pt,2.713052115979527
R_0_E_0_S_30_B_102.pt,2.250233278235524
R_0_E_0_S_39_B_48.pt,2.1006025158947113
R_0_E_0_S_45_B_57.pt,1.9365157723244175
R_1_E_0_S_14_B_66.pt,2.7864923481608237
R_0_E_0_S_9_B_136.pt,2.6247673362976474
R_1_E_0_S_29_B_17.pt,2.019685739458161
R_1_E_0_S_24_B_29.pt,2.7120677859804485
R_1_E_0_S_10_B_108.pt,2.8948577251283427
R_1_E_0_S_11_B_12.pt,3.0830101529322853
R_1_E_0_S_21_B_126.pt,2.2917307213110747
R_0_E_0_S_37_B_28.pt,1.9743534391112156
R_0_E_0_S_12_B_101.pt,4.586363288925862
R_1_E_0_S_32_B_82.pt,2.0817974100916143
R_1_E_0_S_45_B_125.pt,1.2164672032317747
