name,entropy
R_0_E_0_S_1_B_138.pt,6.248601998816334
R_1_E_0_S_18_B_81.pt,5.516587385593166
R_0_E_0_S_31_B_82.pt,5.1811339420915665
R_0_E_0_S_52_B_52.pt,5.309893082509967
R_1_E_0_S_6_B_112.pt,6.228962163166086
R_1_E_0_S_52_B_127.pt,3.515037901689432
R_1_E_0_S_4_B_6.pt,6.749004730028523
R_1_E_0_S_50_B_112.pt,3.992754293753182
R_0_E_0_S_28_B_136.pt,4.762014590448849
R_0_E_0_S_42_B_36.pt,5.068811617968729
R_0_E_0_S_12_B_32.pt,6.888928995240728
R_0_E_0_S_12_B_138.pt,9.78167296178577
R_1_E_0_S_44_B_68.pt,4.728491366644572
R_1_E_0_S_10_B_42.pt,6.453408426377035
R_0_E_0_S_0_B_106.pt,9.022540868046633
R_1_E_0_S_48_B_128.pt,2.659147277317215
R_0_E_0_S_3_B_126.pt,7.371620300679078
R_0_E_0_S_39_B_101.pt,5.327445137449302
R_0_E_0_S_2_B_16.pt,6.594154684577097
R_0_E_0_S_19_B_26.pt,5.5362530324775046
R_0_E_0_S_43_B_38.pt,4.859815968054053
R_0_E_0_S_1_B_66.pt,9.338358861094603
R_1_E_0_S_52_B_118.pt,3.6304318567626104
R_1_E_0_S_31_B_2.pt,4.488445384404626
R_0_E_0_S_32_B_17.pt,4.945671092022455
R_0_E_0_S_48_B_132.pt,2.7486346035481293
R_0_E_0_S_5_B_48.pt,5.918753061903943
R_0_E_0_S_18_B_71.pt,5.290912770723288
R_0_E_0_S_41_B_52.pt,4.903178456999688
R_0_E_0_S_45_B_73.pt,4.793783331861222
R_0_E_0_S_31_B_121.pt,4.297536709112717
R_0_E_0_S_6_B_137.pt,7.170128205306432
R_0_E_0_S_11_B_18.pt,6.443177694195294
R_1_E_0_S_4_B_72.pt,7.155595802158889
R_0_E_0_S_46_B_127.pt,3.303095329296816
R_1_E_0_S_0_B_17.pt,7.898534277653815
R_1_E_0_S_13_B_103.pt,6.552534765778004
R_1_E_0_S_36_B_111.pt,4.257523970185554
R_1_E_0_S_16_B_78.pt,5.158737337434674
R_0_E_0_S_6_B_17.pt,5.962670398420709
R_1_E_0_S_39_B_122.pt,3.8942616295141126
R_0_E_0_S_40_B_77.pt,4.947484936442879
R_1_E_0_S_37_B_7.pt,4.906005341469779
R_1_E_0_S_23_B_11.pt,5.322251109995746
R_1_E_0_S_5_B_17.pt,6.213302860775135
R_0_E_0_S_3_B_81.pt,7.92781775135618
R_1_E_0_S_35_B_52.pt,4.914023430839209
R_1_E_0_S_29_B_37.pt,5.198810279300429
R_0_E_0_S_40_B_21.pt,5.105573169949611
R_1_E_0_S_9_B_58.pt,5.397550892289157
R_1_E_0_S_21_B_41.pt,5.4392388772461855
R_1_E_0_S_44_B_47.pt,4.864252448780076
R_1_E_0_S_49_B_127.pt,3.1571343046221605
R_0_E_0_S_21_B_87.pt,5.330375959491677
R_1_E_0_S_35_B_63.pt,4.830677543632691
R_1_E_0_S_0_B_32.pt,8.61423606330859
R_0_E_0_S_29_B_107.pt,5.3850247327063485
R_1_E_0_S_49_B_82.pt,4.957845102073706
R_0_E_0_S_17_B_51.pt,5.188004853668817
R_1_E_0_S_40_B_121.pt,4.023559735927437
R_1_E_0_S_2_B_131.pt,5.500418465190927
R_1_E_0_S_51_B_61.pt,4.835505491592405
R_0_E_0_S_29_B_73.pt,4.875052753372439
R_0_E_0_S_43_B_138.pt,3.7635832479376026
R_0_E_0_S_49_B_26.pt,5.220399374543439
R_0_E_0_S_26_B_51.pt,5.190718940048764
R_0_E_0_S_22_B_106.pt,6.061231882346869
R_1_E_0_S_33_B_63.pt,4.863613201001164
R_1_E_0_S_36_B_63.pt,4.727844669589447
R_0_E_0_S_28_B_11.pt,5.334744416668243
R_1_E_0_S_10_B_27.pt,6.265933991001503
R_1_E_0_S_6_B_0.pt,1.211961908331817
R_0_E_0_S_23_B_0.pt,0.48484679687993454
R_1_E_0_S_51_B_141.pt,0.11965728782449273
R_1_E_0_S_52_B_0.pt,0.4473121765037587
R_0_E_0_S_4_B_141.pt,0.12496664877586428
R_0_E_0_S_0_B_70.pt,8.230790173624
R_0_E_0_S_39_B_19.pt,5.670436826598951
R_0_E_0_S_8_B_109.pt,7.9421773009283445
R_0_E_0_S_13_B_89.pt,7.691979688089994
R_1_E_0_S_35_B_50.pt,5.117871413588603
R_1_E_0_S_7_B_24.pt,7.385697231220845
R_0_E_0_S_36_B_139.pt,6.627217103259448
R_0_E_0_S_38_B_135.pt,2.0699436357883316
R_1_E_0_S_48_B_139.pt,6.623063860081732
R_1_E_0_S_28_B_125.pt,4.004266043919823
R_1_E_0_S_38_B_54.pt,6.256750561021459
R_1_E_0_S_11_B_25.pt,6.562631121643313
R_1_E_0_S_23_B_85.pt,4.9067500714929215
R_1_E_0_S_17_B_105.pt,4.599339342912565
R_0_E_0_S_10_B_14.pt,7.393344029014126
R_1_E_0_S_6_B_129.pt,10.282591867404745
R_0_E_0_S_27_B_40.pt,5.284345797172567
R_0_E_0_S_50_B_14.pt,5.330588319757131
R_1_E_0_S_26_B_24.pt,5.892590458225706
R_0_E_0_S_15_B_44.pt,6.90080072611342
R_1_E_0_S_21_B_45.pt,5.617875426550102
R_0_E_0_S_11_B_4.pt,8.711125329233788
R_0_E_0_S_11_B_75.pt,6.2280657024077986
R_1_E_0_S_44_B_84.pt,6.0517754095105785
R_1_E_0_S_11_B_54.pt,7.96366857045904
R_1_E_0_S_23_B_99.pt,6.143285572331811
R_1_E_0_S_24_B_109.pt,6.060319037048026
R_0_E_0_S_33_B_114.pt,5.3614427604600206
R_1_E_0_S_14_B_55.pt,6.106334946258526
R_0_E_0_S_30_B_29.pt,5.98722142439374
R_1_E_0_S_24_B_24.pt,5.981006478202745
R_1_E_0_S_43_B_54.pt,6.067061679275305
R_0_E_0_S_5_B_119.pt,7.622265475844786
R_0_E_0_S_26_B_30.pt,5.452985727059726
R_0_E_0_S_8_B_29.pt,7.4749566315050515
R_1_E_0_S_16_B_99.pt,6.044056978070191
R_0_E_0_S_49_B_90.pt,4.405846499613795
R_1_E_0_S_24_B_90.pt,4.5908237119584205
R_1_E_0_S_1_B_89.pt,9.761829306823163
R_1_E_0_S_0_B_15.pt,8.019479715017432
R_0_E_0_S_37_B_15.pt,4.957706298234292
R_0_E_0_S_3_B_9.pt,9.029651026656053
R_0_E_0_S_36_B_25.pt,4.889390885634969
R_0_E_0_S_52_B_29.pt,6.107945465741679
R_0_E_0_S_18_B_15.pt,5.254529580762088
R_0_E_0_S_13_B_105.pt,6.272762806017777
R_0_E_0_S_51_B_70.pt,4.65789887557682
R_0_E_0_S_27_B_105.pt,4.4627197738127995
R_0_E_0_S_42_B_93.pt,4.007575519475659
R_1_E_0_S_21_B_92.pt,5.239139995838189
R_1_E_0_S_24_B_31.pt,5.4567291128732025
R_0_E_0_S_8_B_60.pt,6.0315765819599525
R_1_E_0_S_49_B_90.pt,4.356436787622091
R_0_E_0_S_29_B_29.pt,5.795994086857154
R_0_E_0_S_35_B_82.pt,5.018648114668695
R_1_E_0_S_20_B_24.pt,5.92381650963669
R_1_E_0_S_50_B_47.pt,4.751066732096279
R_0_E_0_S_34_B_77.pt,5.016270624419738
R_0_E_0_S_11_B_44.pt,8.282868133534755
R_0_E_0_S_27_B_116.pt,4.153811676974869
R_1_E_0_S_3_B_92.pt,7.809059909669692
R_1_E_0_S_23_B_135.pt,3.9777154953070264
R_0_E_0_S_48_B_31.pt,5.266169596706983
R_1_E_0_S_33_B_15.pt,4.9711539961488125
R_0_E_0_S_52_B_5.pt,4.98152262757576
R_0_E_0_S_44_B_124.pt,5.865871266484229
R_1_E_0_S_43_B_10.pt,4.880897011504499
R_1_E_0_S_26_B_25.pt,5.189783906260507
R_1_E_0_S_48_B_95.pt,4.668346734452768
R_0_E_0_S_5_B_140.pt,11.624391610000599
R_0_E_0_S_21_B_19.pt,5.523496518345311
R_0_E_0_S_45_B_64.pt,6.241182512052128
R_1_E_0_S_28_B_9.pt,5.642735601318103
R_1_E_0_S_43_B_18.pt,4.900310755722972
R_1_E_0_S_44_B_79.pt,6.020618648564026
R_1_E_0_S_24_B_84.pt,6.286554234557029
R_0_E_0_S_46_B_31.pt,5.25233648830987
R_1_E_0_S_7_B_130.pt,6.507911436169608
R_1_E_0_S_16_B_15.pt,5.280883583464476
R_0_E_0_S_37_B_57.pt,4.878915230854586
R_0_E_0_S_7_B_10.pt,6.012708345370577
R_0_E_0_S_50_B_65.pt,4.906430902393512
R_1_E_0_S_34_B_130.pt,4.076290128395798
R_0_E_0_S_7_B_95.pt,6.040833015650682
R_1_E_0_S_29_B_89.pt,6.004849412298539
R_1_E_0_S_35_B_139.pt,6.7843913376790566
R_0_E_0_S_2_B_4.pt,7.332545196009902
R_0_E_0_S_6_B_85.pt,6.309028269699952
R_0_E_0_S_30_B_90.pt,4.6373615115528795
R_0_E_0_S_42_B_138.pt,3.7516545438929523
R_0_E_0_S_5_B_52.pt,6.472369531229479
R_0_E_0_S_45_B_117.pt,4.172180386804128
R_1_E_0_S_43_B_77.pt,4.8296119759190255
R_1_E_0_S_20_B_60.pt,5.241287935622302
R_0_E_0_S_43_B_56.pt,4.891600032466545
R_0_E_0_S_51_B_71.pt,4.863267262327644
R_0_E_0_S_21_B_12.pt,5.027978310390574
R_0_E_0_S_28_B_81.pt,5.401330824591176
R_0_E_0_S_15_B_20.pt,5.635320857655737
R_1_E_0_S_45_B_31.pt,5.204716177743879
R_0_E_0_S_32_B_140.pt,4.534610790504718
R_0_E_0_S_33_B_89.pt,5.916545263314232
R_0_E_0_S_49_B_79.pt,6.033421625854638
R_0_E_0_S_22_B_8.pt,5.576801827521759
R_0_E_0_S_18_B_60.pt,5.335500182134036
R_0_E_0_S_34_B_140.pt,4.329437366869979
R_1_E_0_S_3_B_32.pt,7.541084838431821
R_1_E_0_S_16_B_69.pt,6.264196841564131
R_1_E_0_S_14_B_41.pt,5.858178743381315
R_1_E_0_S_18_B_92.pt,5.219968627151297
R_1_E_0_S_21_B_74.pt,6.682391894191305
R_1_E_0_S_42_B_16.pt,5.199274062565071
R_1_E_0_S_4_B_27.pt,6.958675436455225
R_1_E_0_S_8_B_24.pt,7.660362391773748
R_1_E_0_S_49_B_67.pt,4.863562067774635
R_1_E_0_S_15_B_76.pt,5.631682314086543
R_0_E_0_S_36_B_30.pt,5.183095172004648
R_0_E_0_S_45_B_91.pt,5.084429240880415
R_0_E_0_S_38_B_34.pt,6.10816739313063
R_0_E_0_S_28_B_78.pt,5.134103380036534
R_0_E_0_S_43_B_73.pt,4.702088463544728
R_0_E_0_S_12_B_7.pt,6.110733817492477
R_1_E_0_S_31_B_104.pt,5.886681822970412
R_1_E_0_S_28_B_59.pt,6.498166030316466
R_0_E_0_S_11_B_60.pt,6.351416767478773
R_1_E_0_S_3_B_120.pt,8.411482549887673
R_1_E_0_S_23_B_86.pt,5.346509680752465
R_1_E_0_S_12_B_1.pt,6.887742479296862
R_1_E_0_S_49_B_46.pt,4.992704123766636
R_1_E_0_S_6_B_11.pt,6.219417292639314
R_1_E_0_S_20_B_46.pt,5.253152253986557
R_0_E_0_S_32_B_118.pt,3.7318412192042185
R_1_E_0_S_15_B_18.pt,5.660763297917459
R_1_E_0_S_32_B_79.pt,6.0657096019260734
R_0_E_0_S_51_B_10.pt,4.801040035802199
R_1_E_0_S_9_B_26.pt,5.961488402466608
R_1_E_0_S_52_B_100.pt,4.9406283395979465
R_0_E_0_S_32_B_94.pt,6.157692641815437
R_1_E_0_S_7_B_14.pt,7.046899736720227
R_1_E_0_S_28_B_67.pt,5.1557673593976645
R_1_E_0_S_43_B_101.pt,4.976845701009151
R_0_E_0_S_28_B_62.pt,5.078471054586104
R_1_E_0_S_28_B_98.pt,4.950626335315411
R_0_E_0_S_24_B_47.pt,5.006213953119924
R_0_E_0_S_44_B_59.pt,6.031200828381247
R_0_E_0_S_5_B_93.pt,6.091359894488471
R_1_E_0_S_28_B_93.pt,4.286820562098393
R_1_E_0_S_16_B_17.pt,5.214001223749919
R_0_E_0_S_52_B_33.pt,5.302078792979235
R_0_E_0_S_1_B_114.pt,9.471863651112432
R_0_E_0_S_15_B_73.pt,5.168150254771789
R_1_E_0_S_25_B_8.pt,5.241114221509111
R_0_E_0_S_8_B_112.pt,6.552830994077263
R_1_E_0_S_15_B_12.pt,5.4922561745294844
R_1_E_0_S_11_B_38.pt,6.344391806023851
R_1_E_0_S_16_B_42.pt,5.1769747540447835
R_1_E_0_S_21_B_32.pt,5.325057435792675
R_1_E_0_S_47_B_23.pt,4.63280887842769
R_1_E_0_S_42_B_48.pt,4.9130898157458
R_1_E_0_S_39_B_81.pt,5.244052010823641
R_0_E_0_S_28_B_21.pt,5.310408812647203
R_0_E_0_S_42_B_102.pt,4.951007782498465
R_1_E_0_S_17_B_42.pt,5.117229968606009
R_1_E_0_S_0_B_26.pt,8.659202381585285
R_0_E_0_S_19_B_3.pt,5.426800031654798
R_0_E_0_S_41_B_138.pt,3.6594692391179606
R_0_E_0_S_47_B_108.pt,4.55658245708212
R_1_E_0_S_41_B_115.pt,4.018716300262656
R_1_E_0_S_5_B_20.pt,5.902291463008724
R_1_E_0_S_20_B_81.pt,5.37393187035949
R_0_E_0_S_9_B_73.pt,5.441370509283279
R_1_E_0_S_25_B_32.pt,5.037404260827402
R_1_E_0_S_32_B_18.pt,5.1297049640653904
R_1_E_0_S_20_B_123.pt,3.820751229484141
R_0_E_0_S_9_B_58.pt,5.5196975230980145
R_1_E_0_S_43_B_102.pt,4.809934438355638
R_0_E_0_S_40_B_124.pt,5.867859612505072
R_0_E_0_S_31_B_92.pt,4.956491666501807
R_1_E_0_S_49_B_43.pt,4.7887002508150305
R_0_E_0_S_8_B_138.pt,8.040774638552312
R_1_E_0_S_8_B_107.pt,6.773017970150142
R_1_E_0_S_52_B_22.pt,5.039756020369577
R_1_E_0_S_26_B_33.pt,5.14026131699401
R_0_E_0_S_42_B_21.pt,5.069489650829153
R_1_E_0_S_25_B_92.pt,4.94292391916413
R_0_E_0_S_41_B_123.pt,3.424263734573197
R_0_E_0_S_41_B_36.pt,5.133658951896995
R_1_E_0_S_0_B_132.pt,5.285284145059304
R_1_E_0_S_38_B_133.pt,2.472896858504865
R_1_E_0_S_39_B_102.pt,5.10098118620653
R_1_E_0_S_34_B_3.pt,5.054640519888516
R_1_E_0_S_45_B_133.pt,2.4640945084535497
R_0_E_0_S_13_B_112.pt,5.3169822596434395
R_0_E_0_S_32_B_51.pt,4.958899192027708
R_0_E_0_S_40_B_51.pt,4.943881914652185
R_1_E_0_S_37_B_98.pt,4.856342337927494
R_0_E_0_S_34_B_16.pt,5.117142620318639
R_0_E_0_S_23_B_117.pt,4.472138354418227
R_0_E_0_S_27_B_42.pt,4.922111150033124
R_0_E_0_S_3_B_66.pt,7.849254765337679
R_1_E_0_S_49_B_97.pt,4.772351791113587
R_1_E_0_S_18_B_22.pt,5.067600802618045
R_1_E_0_S_1_B_8.pt,7.705985165780825
R_1_E_0_S_0_B_138.pt,6.11087255554607
R_1_E_0_S_31_B_28.pt,4.806763522124234
R_1_E_0_S_33_B_51.pt,4.977520367710347
R_1_E_0_S_0_B_83.pt,8.727167742702381
R_0_E_0_S_10_B_12.pt,6.166088265001009
R_0_E_0_S_48_B_11.pt,5.145830706856621
R_1_E_0_S_39_B_123.pt,3.514234534666755
R_1_E_0_S_20_B_72.pt,5.149990533048824
R_0_E_0_S_37_B_136.pt,4.59535052324042
R_0_E_0_S_20_B_31.pt,5.484035819007288
R_0_E_0_S_40_B_111.pt,3.8946679207813655
R_0_E_0_S_26_B_77.pt,5.245921631699149
R_0_E_0_S_36_B_112.pt,3.930434572489698
R_1_E_0_S_49_B_106.pt,4.930892023347311
R_0_E_0_S_33_B_122.pt,3.8912785231094653
R_1_E_0_S_24_B_51.pt,5.108220200106159
R_1_E_0_S_2_B_53.pt,7.249453882432612
R_1_E_0_S_45_B_137.pt,3.8441922897556147
R_0_E_0_S_2_B_26.pt,7.003983541826542
R_0_E_0_S_9_B_72.pt,5.670489721196045
R_0_E_0_S_9_B_38.pt,5.695106422313932
R_0_E_0_S_42_B_91.pt,4.865950652673002
R_1_E_0_S_17_B_51.pt,5.123529744812653
R_1_E_0_S_41_B_36.pt,5.060833414727995
R_1_E_0_S_33_B_56.pt,4.980973877287939
R_0_E_0_S_0_B_41.pt,8.955247034566634
R_1_E_0_S_17_B_62.pt,5.054804420870845
R_0_E_0_S_21_B_107.pt,5.258127638600869
R_0_E_0_S_42_B_13.pt,5.206275388205771
R_0_E_0_S_46_B_128.pt,2.766260251418636
R_0_E_0_S_0_B_22.pt,8.248954592733124
R_1_E_0_S_13_B_42.pt,6.396103232636931
R_1_E_0_S_16_B_8.pt,5.566477758440243
R_0_E_0_S_9_B_96.pt,5.856300266753151
R_1_E_0_S_41_B_48.pt,4.739872421236341
R_0_E_0_S_44_B_96.pt,4.750335111796766
R_1_E_0_S_44_B_73.pt,4.676574072382487
R_0_E_0_S_3_B_128.pt,6.1262458862782045
R_0_E_0_S_5_B_128.pt,8.005576506592561
R_0_E_0_S_17_B_71.pt,5.226777752618352
R_0_E_0_S_3_B_38.pt,7.449491542238117
R_1_E_0_S_38_B_72.pt,5.105883551968419
R_1_E_0_S_23_B_141.pt,0.1140964788517647
R_1_E_0_S_32_B_0.pt,0.462642948370078
R_1_E_0_S_10_B_0.pt,0.5890415951694973
R_0_E_0_S_39_B_141.pt,0.11606168822552267
R_0_E_0_S_5_B_0.pt,2.070452971523906
R_0_E_0_S_12_B_129.pt,12.556632052805263
R_1_E_0_S_38_B_34.pt,6.318477827938724
R_1_E_0_S_44_B_124.pt,6.111984132792672
R_1_E_0_S_41_B_59.pt,6.1425966227607445
R_0_E_0_S_45_B_50.pt,5.23308416412373
R_0_E_0_S_20_B_70.pt,5.1331510925494905
R_1_E_0_S_13_B_39.pt,7.578669762593782
R_0_E_0_S_26_B_115.pt,4.3577616264238745
R_0_E_0_S_31_B_85.pt,4.901808702662451
R_1_E_0_S_6_B_139.pt,12.147814967981999
R_1_E_0_S_26_B_40.pt,5.5481997807394965
R_1_E_0_S_36_B_79.pt,5.971636043093995
R_0_E_0_S_11_B_25.pt,6.607465306103961
R_1_E_0_S_46_B_80.pt,4.721901275995365
R_0_E_0_S_41_B_25.pt,4.982037302180453
R_1_E_0_S_49_B_74.pt,6.285413613461183
R_0_E_0_S_6_B_65.pt,6.53503501752517
R_0_E_0_S_12_B_19.pt,7.78904615816535
R_1_E_0_S_30_B_55.pt,5.4681443794220845
R_1_E_0_S_27_B_39.pt,6.270644378752726
R_0_E_0_S_12_B_25.pt,6.652370477638323
R_0_E_0_S_39_B_24.pt,5.880819276023404
R_0_E_0_S_10_B_104.pt,8.09660910524015
R_1_E_0_S_51_B_70.pt,4.7863112695758865
R_0_E_0_S_0_B_85.pt,8.6396567589155
R_1_E_0_S_48_B_40.pt,5.42390385884725
R_0_E_0_S_2_B_40.pt,6.897496607298904
R_0_E_0_S_48_B_44.pt,6.397063240317932
R_1_E_0_S_31_B_124.pt,5.860405062145872
R_1_E_0_S_44_B_55.pt,5.095016919125437
R_1_E_0_S_12_B_90.pt,6.658233698108218
R_1_E_0_S_46_B_95.pt,4.605500710114293
R_1_E_0_S_4_B_140.pt,12.854582861778564
R_0_E_0_S_24_B_65.pt,4.922645698889034
R_1_E_0_S_36_B_125.pt,4.061339302785276
R_1_E_0_S_23_B_35.pt,5.3540122399070444
R_0_E_0_S_48_B_125.pt,3.7948815797065207
R_1_E_0_S_13_B_24.pt,7.6217894902276075
R_1_E_0_S_20_B_65.pt,5.272643290186692
R_1_E_0_S_9_B_105.pt,5.219817172577331
R_0_E_0_S_32_B_114.pt,5.443930745111248
R_1_E_0_S_33_B_54.pt,6.039353877373589
R_1_E_0_S_11_B_14.pt,7.856536636410965
R_0_E_0_S_4_B_4.pt,8.235970716867087
R_1_E_0_S_51_B_129.pt,5.4472675994481214
R_1_E_0_S_15_B_130.pt,5.1540868495784045
R_1_E_0_S_13_B_135.pt,5.310266355659519
R_0_E_0_S_38_B_72.pt,4.858577620429637
R_1_E_0_S_6_B_17.pt,5.826774608966983
R_0_E_0_S_4_B_20.pt,6.879458521664876
R_0_E_0_S_32_B_93.pt,4.249030802655989
R_1_E_0_S_1_B_49.pt,10.21332996077287
R_1_E_0_S_18_B_28.pt,5.20695902752835
R_1_E_0_S_11_B_121.pt,6.420035390317885
R_0_E_0_S_30_B_39.pt,6.222503346076749
R_0_E_0_S_48_B_120.pt,3.6076510199379057
R_0_E_0_S_20_B_84.pt,6.326240448480481
R_0_E_0_S_28_B_139.pt,6.962484431727123
R_0_E_0_S_26_B_75.pt,5.219762719632168
R_0_E_0_S_44_B_90.pt,4.155825080384799
R_1_E_0_S_30_B_75.pt,5.337127179394777
R_0_E_0_S_42_B_130.pt,3.991772915054075
R_0_E_0_S_13_B_120.pt,4.904282330424714
R_0_E_0_S_6_B_50.pt,6.481086892186881
R_0_E_0_S_38_B_99.pt,5.7758575058415405
R_1_E_0_S_0_B_90.pt,8.365734370155504
R_1_E_0_S_42_B_39.pt,6.193875169473251
R_0_E_0_S_9_B_60.pt,5.556547807255639
R_1_E_0_S_43_B_66.pt,4.842345588067754
R_1_E_0_S_26_B_139.pt,6.928514355621508
R_1_E_0_S_37_B_74.pt,6.4240042620513
R_0_E_0_S_12_B_75.pt,7.270249205085254
R_1_E_0_S_37_B_59.pt,6.242683078976803
R_1_E_0_S_20_B_13.pt,5.26809670162353
R_1_E_0_S_43_B_84.pt,5.937423216076248
R_0_E_0_S_31_B_76.pt,5.140019998165461
R_0_E_0_S_4_B_67.pt,7.0564771064912195
R_0_E_0_S_20_B_135.pt,3.166057264915872
R_1_E_0_S_20_B_133.pt,2.982420107989539
R_0_E_0_S_6_B_59.pt,8.328665955085013
R_1_E_0_S_14_B_21.pt,5.866922249867033
R_1_E_0_S_13_B_18.pt,6.301882497335808
R_0_E_0_S_34_B_71.pt,5.036044680633423
R_1_E_0_S_31_B_118.pt,3.343364048849118
R_1_E_0_S_28_B_108.pt,4.769799199574867
R_1_E_0_S_27_B_116.pt,4.7163670361927394
R_1_E_0_S_20_B_29.pt,5.7228305190535265
R_1_E_0_S_18_B_29.pt,5.804027239149883
R_0_E_0_S_43_B_99.pt,5.911999694407236
R_0_E_0_S_33_B_120.pt,3.799091080023752
R_0_E_0_S_31_B_9.pt,5.596019755648419
R_1_E_0_S_38_B_120.pt,3.61042815376126
R_0_E_0_S_52_B_75.pt,5.433784560089491
R_1_E_0_S_22_B_49.pt,6.704195112704812
R_1_E_0_S_34_B_90.pt,4.701319758409603
R_1_E_0_S_32_B_99.pt,5.950037947115855
R_1_E_0_S_33_B_39.pt,6.049967280041774
R_1_E_0_S_24_B_50.pt,5.230916431437852
R_0_E_0_S_50_B_138.pt,3.4034541721130456
R_1_E_0_S_30_B_139.pt,7.090179820494622
R_1_E_0_S_17_B_115.pt,3.982842513079324
R_0_E_0_S_0_B_125.pt,7.328137961446885
R_1_E_0_S_15_B_13.pt,5.729269163364259
R_1_E_0_S_12_B_126.pt,9.399915265591025
R_1_E_0_S_35_B_82.pt,5.200068738376562
R_1_E_0_S_13_B_6.pt,6.4159092443351415
R_1_E_0_S_34_B_13.pt,5.2801582434750385
R_0_E_0_S_33_B_42.pt,5.012434094765247
R_1_E_0_S_37_B_127.pt,3.4762269577884504
R_0_E_0_S_24_B_126.pt,4.082774463030252
R_0_E_0_S_21_B_106.pt,5.304549651008098
R_0_E_0_S_16_B_62.pt,5.25532918498636
R_0_E_0_S_9_B_140.pt,6.815971018476926
R_1_E_0_S_3_B_23.pt,7.2831498083323485
R_1_E_0_S_24_B_85.pt,5.076870605390716
R_1_E_0_S_45_B_68.pt,4.655703902167526
R_0_E_0_S_35_B_91.pt,4.9175147338966845
R_0_E_0_S_18_B_123.pt,3.971100413265057
R_0_E_0_S_24_B_56.pt,4.97719050116235
R_1_E_0_S_24_B_76.pt,5.245686019351587
R_1_E_0_S_50_B_93.pt,3.9025005451760935
R_1_E_0_S_9_B_97.pt,5.622434422682828
R_0_E_0_S_29_B_138.pt,3.8978109156209553
R_0_E_0_S_45_B_56.pt,5.0458832256174375
R_0_E_0_S_21_B_36.pt,5.2161149813826295
R_0_E_0_S_7_B_44.pt,7.912098289302113
R_0_E_0_S_1_B_87.pt,9.242202680453328
R_1_E_0_S_20_B_131.pt,3.8963415748583214
R_0_E_0_S_35_B_53.pt,4.681440803135607
R_1_E_0_S_48_B_91.pt,4.952063984624999
R_1_E_0_S_1_B_47.pt,9.0039153745724
R_0_E_0_S_19_B_135.pt,3.1562879427537536
R_0_E_0_S_42_B_16.pt,5.151771330088283
R_0_E_0_S_2_B_39.pt,7.9389600714452415
R_1_E_0_S_37_B_16.pt,5.152254573451645
R_1_E_0_S_44_B_133.pt,2.4538565069009657
R_0_E_0_S_18_B_108.pt,4.7812014972053465
R_1_E_0_S_43_B_98.pt,4.565373406725309
R_1_E_0_S_44_B_53.pt,4.734733226237002
R_0_E_0_S_2_B_106.pt,8.119881559106782
R_1_E_0_S_18_B_127.pt,5.342114056412646
R_1_E_0_S_52_B_117.pt,4.158614193918751
R_0_E_0_S_17_B_108.pt,4.766769563659175
R_1_E_0_S_49_B_57.pt,4.773449798104016
R_0_E_0_S_15_B_50.pt,5.564633267271324
R_1_E_0_S_0_B_75.pt,8.486420088197324
R_0_E_0_S_7_B_36.pt,6.6000465692876205
R_0_E_0_S_33_B_113.pt,3.816466162882784
R_1_E_0_S_12_B_6.pt,6.437515172888685
R_1_E_0_S_47_B_127.pt,3.226640257819216
R_1_E_0_S_49_B_113.pt,3.4011092755430363
R_0_E_0_S_49_B_2.pt,4.702658616409455
R_1_E_0_S_47_B_87.pt,4.97082532387422
R_0_E_0_S_43_B_47.pt,4.855661922310444
R_1_E_0_S_28_B_52.pt,5.065604448190891
R_1_E_0_S_35_B_138.pt,3.710708412398173
R_0_E_0_S_25_B_36.pt,5.179460463198812
R_0_E_0_S_36_B_107.pt,5.032452005332546
R_1_E_0_S_41_B_62.pt,4.764225934414057
R_0_E_0_S_51_B_83.pt,4.845370333181745
R_1_E_0_S_14_B_77.pt,5.923833002238804
R_1_E_0_S_29_B_20.pt,5.224002686770797
R_0_E_0_S_49_B_14.pt,5.395899052937473
R_0_E_0_S_4_B_135.pt,10.269140679229078
R_0_E_0_S_2_B_21.pt,6.806716712339681
R_1_E_0_S_21_B_21.pt,5.42608230566874
R_1_E_0_S_17_B_47.pt,5.1055431712864925
R_0_E_0_S_5_B_36.pt,6.53179109416401
R_0_E_0_S_17_B_56.pt,5.157428188276594
R_1_E_0_S_10_B_100.pt,6.058510576699137
R_0_E_0_S_8_B_116.pt,6.634635035160626
R_1_E_0_S_15_B_21.pt,5.751462354454231
R_1_E_0_S_49_B_60.pt,4.934405103079295
R_1_E_0_S_1_B_72.pt,9.133483616056221
R_0_E_0_S_11_B_123.pt,5.444938905492482
R_0_E_0_S_24_B_71.pt,5.059997890494878
R_0_E_0_S_20_B_109.pt,6.062692978673903
R_0_E_0_S_41_B_23.pt,4.719765402693039
R_1_E_0_S_6_B_62.pt,6.399880527751279
R_0_E_0_S_3_B_85.pt,6.951378618301464
R_0_E_0_S_2_B_130.pt,6.465784949131764
R_1_E_0_S_19_B_68.pt,5.2302294394441535
R_0_E_0_S_11_B_116.pt,6.008050527177743
R_0_E_0_S_29_B_132.pt,2.944013972528842
R_1_E_0_S_15_B_108.pt,5.296072052392615
R_0_E_0_S_38_B_76.pt,5.013203642169179
R_1_E_0_S_43_B_7.pt,4.787205524447939
R_1_E_0_S_47_B_11.pt,4.975872602437307
R_0_E_0_S_1_B_26.pt,8.795855968634708
